,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
709,99.99,9.99,99.99,2455150.8525,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.493,0.006,4.495,0.007,2010Spitzer_warm
710,99.99,9.99,99.99,2455153.973,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.49,0.011,4.456,0.004,2010Spitzer_warm
711,99.99,9.99,99.99,2455156.6109,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.474,0.005,4.432,0.005,2010Spitzer_warm
712,99.99,9.99,99.99,2455159.5002,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.449,0.009,4.409,0.006,2010Spitzer_warm
713,99.99,9.99,99.99,2455162.3473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.416,0.012,4.382,0.007,2010Spitzer_warm
714,99.99,9.99,99.99,2455165.519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.386,0.007,4.35,0.002,2010Spitzer_warm
715,99.99,9.99,99.99,2455167.9507,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.362,0.012,4.324,0.005,2010Spitzer_warm
716,99.99,9.99,99.99,2455171.7556,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.323,0.004,4.303,0.005,2010Spitzer_warm
717,99.99,9.99,99.99,2455173.6019,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.304,0.008,4.297,0.005,2010Spitzer_warm
718,99.99,9.99,99.99,2455176.5501,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.288,0.011,4.294,0.003,2010Spitzer_warm
719,99.99,9.99,99.99,2455179.5235,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.27,0.01,4.297,0.003,2010Spitzer_warm
720,99.99,9.99,99.99,2455182.5415,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.258,0.007,4.302,0.006,2010Spitzer_warm
721,99.99,9.99,99.99,2455185.6142,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.256,0.007,4.318,0.006,2010Spitzer_warm
722,99.99,9.99,99.99,2455360.4767,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.479,0.015,4.434,0.006,2010Spitzer_warm
723,99.99,9.99,99.99,2455362.7731,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.462,0.016,4.407,0.005,2010Spitzer_warm
724,99.99,9.99,99.99,2455367.183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.42,0.014,4.368,0.005,2010Spitzer_warm
725,99.99,9.99,99.99,2455368.7201,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.404,0.009,4.351,0.007,2010Spitzer_warm
726,99.99,9.99,99.99,2455370.8997,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.382,0.016,4.333,0.007,2010Spitzer_warm
